STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
1,10217,2,2,0,0,0,2,2,9,0,4,2,2016,5,10,16,0,1,7,2,4,CR-41,CR-39,0,34.04534722,-86.334911110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,21,10,23,88,88,0,0,0,1,0
1,10218,1,1,0,0,0,1,1,47,0,2,1,2016,7,17,20,0,1,6,2,4,CR-PERSIMMON TREE RD,,0,32.46552222,-87.073294440000,0,59,0,0,1,1,0,4,2,1,0,1,0,0000000,17,24,17,35,18,0,0,0,0,1,0
1,10219,1,1,0,0,0,3,3,79,0,18,1,2016,2,12,45,0,1,6,2,4,CR-150,,0,34.59438056,-87.356727780000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,12,48,13,3,13,18,0,0,0,1,0
1,10220,1,1,0,0,0,1,1,103,0,27,1,2016,4,7,0,0,1,6,2,4,CR-ANTIOCH RD,,0,34.46536389,-86.735913890000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,7,15,99,99,0,0,0,1,0
1,10221,2,2,0,0,0,4,4,97,0,16,1,2016,7,13,50,0,1,7,2,4,CR-NOVATAN RD,,0,30.70059444,-88.309980560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,14,5,99,99,0,0,0,1,0
1,10222,1,1,0,0,0,1,1,51,0,21,1,2016,5,21,10,0,1,4,1,3,SR-9,,1302,32.63636111,-86.128341670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,21,23,88,88,0,0,0,1,0
1,10223,2,2,0,0,0,2,2,9,0,11,1,2016,2,17,36,0,1,4,1,3,SR-75,,246,33.89295833,-86.518663890000,0,12,6,0,1,1,0,1,5,1,0,1,0,0000000,99,99,17,42,88,88,0,0,0,2,0
1,10224,2,2,0,0,0,2,2,51,0,9,1,2016,7,5,38,0,1,7,4,6,EMERALD MOUNTAIN EXPRESSWAY,,0,32.43390833,-86.123897220000,0,12,8,0,1,1,0,1,3,10,0,10,0,0000000,99,99,6,15,88,88,0,0,0,1,0
1,10225,3,3,0,0,0,4,4,77,0,17,1,2016,1,18,5,0,1,3,1,2,US-SR 13,,3340,34.97452778,-87.520505560000,0,12,1,0,8,1,0,1,2,1,0,1,0,0000000,99,99,18,16,99,99,0,0,0,1,0
1,10226,2,2,0,0,0,3,3,101,0,10,2,2016,4,22,25,1,1,1,1,1,I-65,,1745,32.40701667,-86.344200000000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,22,36,22,47,23,16,0,0,0,2,0
1,10227,3,3,0,0,0,6,6,101,0,2,1,2016,7,18,5,1,1,1,1,1,I-65,,1761,32.41687778,-86.355688890000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,18,25,99,99,0,0,0,1,0
1,10228,1,1,0,0,0,2,2,35,1080,11,1,2016,2,18,35,1,2,1,1,1,I-65,,934,31.42476667,-87.000322220000,0,23,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,18,37,99,99,0,0,0,1,0
1,10229,1,1,0,1,1,1,1,101,2130,14,3,2016,2,20,50,9,8,98,1,3,SR-6,NARROW LANE RD,0,32.32693056,-86.282091670000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,20,57,88,88,0,0,0,1,0
1,10230,1,1,0,2,2,2,2,21,1790,12,4,2016,3,18,18,9,8,98,1,3,SR-191,MAIN ST,138,32.95967778,-86.746844440000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,18,22,18,24,99,99,0,0,0,1,0
1,10231,1,1,0,0,0,1,1,113,0,21,4,2016,5,19,10,9,8,98,1,3,SR-51,,957,32.38103333,-85.380097220000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,19,13,19,53,19,54,0,0,0,1,1
1,10232,2,2,0,0,0,6,6,31,0,23,4,2016,7,23,4,0,8,98,2,4,CR-651,,0,31.20233889,-85.919972220000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,23,0,23,27,99,99,0,0,0,1,0
1,10233,1,1,0,0,0,1,1,17,0,24,4,2016,1,18,54,0,8,98,2,4,CR-388,,0,32.74885278,-85.243372220000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,19,8,99,99,0,0,0,1,0
1,10234,1,1,0,1,1,1,1,113,2440,26,4,2016,3,20,22,9,8,98,1,2,US-SR 8,,2175,32.50251389,-85.009233330000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,20,30,20,31,20,53,0,0,0,1,0
1,10235,1,1,0,0,0,2,2,113,0,29,4,2016,6,21,20,9,8,98,1,2,US-SR 8,,2012,32.44619722,-85.250366670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,21,20,21,20,88,88,0,0,0,1,0
1,10236,1,1,0,0,0,1,1,39,0,29,4,2016,6,5,34,9,8,98,1,2,US-SR 15,,571,31.44721944,-86.453047220000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,6,6,6,6,88,88,0,0,0,1,0
1,10237,1,1,0,0,0,1,1,47,0,30,4,2016,7,23,40,0,8,98,2,4,CR-MOORE'S FERRY RD,,0,32.41395278,-87.107633330000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10238,1,1,0,0,0,3,3,15,0,3,5,2016,3,11,40,0,8,98,2,4,CR-THOMPSON RD,,0,33.86073611,-85.970111110000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,11,40,12,0,12,4,0,0,0,1,0
1,10239,1,1,0,0,0,3,3,73,350,3,5,2016,3,22,15,0,8,98,4,6,15TH PLACE SW,,0,33.48693611,-86.855491670000,0,10,0,0,6,1,0,1,3,1,0,1,0,728030G,22,24,22,28,23,23,0,0,0,2,0
1,10240,1,1,0,0,0,2,2,101,2130,4,5,2016,4,18,19,0,8,98,4,6,S JACKSON ST,,0,32.36599444,-86.296166670000,0,42,0,0,1,1,0,4,5,2,0,2,0,0000000,99,99,18,25,99,99,0,0,0,1,0
1,10241,1,1,0,1,1,1,1,95,50,5,5,2016,5,10,0,9,8,98,1,3,SR-75,,597,34.28227500,-86.191641670000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,10,12,10,14,11,22,0,0,0,1,0
1,10242,1,1,0,0,0,1,1,113,0,5,5,2016,5,4,11,9,8,98,1,3,SR-165,,84,32.09955278,-85.081591670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10243,2,2,0,0,0,2,2,125,0,5,5,2016,5,23,10,1,8,98,1,1,I-59,,689,33.15476667,-87.591883330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,23,35,99,99,0,0,0,1,1
1,10244,1,1,0,0,0,1,1,45,0,6,5,2016,6,16,55,9,8,98,1,3,SR-123,,438,31.59746944,-85.748086110000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,17,10,88,88,0,0,0,1,0
1,10245,1,1,0,0,0,1,1,127,0,6,5,2016,6,3,45,1,8,98,1,1,I-22,,562,33.85751667,-87.367666670000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,3,56,4,11,88,88,0,0,0,1,0
1,10246,2,2,0,0,0,3,3,69,930,7,5,2016,7,11,34,9,8,98,1,2,US-SR 12,S BRANNON STAND RD,0,31.23985278,-85.480883330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,38,11,42,12,6,0,0,0,1,0
1,10247,2,2,0,0,0,2,2,5,710,6,5,2016,6,13,10,9,8,98,1,3,SR-51,SR-239,499,31.88528611,-85.460930560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,16,13,31,14,39,14,0,0,1,0
1,10248,1,1,0,0,0,1,1,73,330,9,5,2016,2,13,13,1,2,1,1,1,I-459,,40,33.33370000,-86.963172220000,0,21,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,13,19,88,88,0,0,0,1,0
1,10249,1,1,0,0,0,1,1,93,0,10,5,2016,3,12,25,1,8,98,1,1,I-22,,220,34.04421389,-87.895783330000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,12,28,12,41,88,88,0,0,0,1,0
1,10250,2,2,0,0,0,4,4,89,1730,19,5,2016,5,1,32,1,2,1,1,1,I-565,,150,34.71350833,-86.648905560000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,1,38,99,99,0,0,0,3,1
1,10251,1,1,0,0,0,1,1,73,330,19,5,2016,5,11,58,1,2,1,1,1,I-459,EASTERN VALLEY RD,10,33.33245833,-86.997852780000,0,33,0,1,3,3,0,8,1,1,0,1,0,0000000,12,0,12,5,88,88,0,0,0,1,0
1,10252,1,1,0,0,0,1,1,101,2130,22,5,2016,1,12,12,1,2,1,1,1,I-85,,0,32.36714722,-86.321830560000,0,25,0,1,19,1,0,4,1,1,0,1,0,0000000,99,99,12,16,88,88,0,0,0,1,0
1,10253,2,2,0,0,0,2,2,77,0,14,4,2016,5,11,50,1,1,3,1,2,US-SR 13,,3355,34.99738056,-87.511725000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,12,15,99,99,0,0,0,1,0
1,10254,2,2,0,0,0,3,3,79,0,23,4,2016,7,22,54,0,1,4,1,3,SR-36,,102,34.41596667,-87.122183330000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,99,99,23,5,99,99,0,0,0,2,0
1,10255,5,2,3,0,0,5,5,81,2340,22,4,2016,6,19,21,0,2,7,4,6,MAGNOLIA ST,MLK BLVD,0,32.63953611,-85.379277780000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,19,22,19,24,99,99,20,0,0,2,0
1,10256,1,1,0,0,0,1,1,3,1210,29,4,2016,6,21,11,0,2,5,2,4,CR-12,,0,30.35568889,-87.676605560000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,21,12,99,99,0,0,0,1,0
1,10257,1,1,0,0,0,1,1,47,0,7,5,2016,7,21,10,0,1,5,2,4,CR-16,,0,32.50555833,-87.018722220000,0,52,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
1,10258,2,2,0,0,0,2,2,99,0,6,5,2016,6,11,30,0,1,5,1,3,SR-136,US 84,6,31.46561667,-87.339833330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,11,35,88,88,0,0,0,1,0
1,10259,1,1,0,0,0,3,3,69,0,10,5,2016,3,16,40,1,1,3,1,2,US-SR 1,,55,31.07734167,-85.405036110000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,16,52,99,99,0,0,0,1,0
1,10260,1,1,0,0,0,1,1,57,0,10,5,2016,3,18,45,0,1,5,1,3,SR-18,,195,33.73998611,-87.947788890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10261,1,1,0,0,0,1,1,53,1180,11,5,2016,4,23,55,0,1,7,2,4,CR-STATE LINE RD,,0,30.99778611,-87.265925000000,0,32,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,0,6,88,88,0,0,0,1,0
1,10262,1,1,0,1,1,1,1,73,350,12,5,2016,5,21,9,0,2,3,4,6,1ST AVE N,,0,33.55181667,-86.738244440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,21,11,21,13,21,33,0,0,0,1,0
1,10263,1,1,0,1,1,1,1,101,2130,12,5,2016,5,4,55,0,2,7,4,6,EAST SOUTH BLVD SERVICE RD,,0,32.32651667,-86.289480560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,4,59,5,15,5,27,0,0,0,1,0
1,10264,5,5,0,0,0,6,6,117,655,12,5,2016,5,12,55,1,2,3,1,2,US-SR 38,CHELSEA POINT DR,154,33.34996944,-86.620402780000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,13,10,99,99,0,0,0,2,0
1,10265,2,2,0,0,0,2,2,39,1615,13,5,2016,6,19,10,0,1,4,1,2,US-SR 15,LEE LANE,495,31.35647778,-86.470100000000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,19,10,19,19,19,34,0,0,0,1,1
1,10266,2,2,0,0,0,2,2,121,2910,13,5,2016,6,16,29,1,1,4,1,3,SR-21,SR-275,2347,33.40871944,-86.133680560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,16,39,17,2,17,41,0,0,0,1,0
1,10267,1,1,0,0,0,1,1,69,930,14,5,2016,7,99,99,0,2,5,4,6,PARRAMORE RD,,0,31.31360556,-85.438758330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,4,51,88,88,0,0,0,1,1
1,10268,1,1,0,1,1,1,1,125,2260,14,5,2016,7,21,32,1,2,3,1,2,US-SR 6,,456,33.24033889,-87.590136110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,21,34,99,99,0,0,0,1,0
1,10269,2,2,0,0,0,3,3,55,0,15,5,2016,1,14,48,1,2,3,1,2,US-SR 1,,2752,34.12693889,-86.119961110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,15,14,15,21,15,55,0,0,0,1,0
1,10271,2,2,0,0,0,2,2,15,0,18,5,2016,4,16,25,0,1,4,1,3,SR-204,,70,33.82821944,-85.806588890000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,16,31,16,37,99,99,0,0,0,1,0
1,10272,2,2,0,0,0,2,2,15,9997,13,5,2016,6,17,41,1,2,3,1,2,US-SR 1,,2504,33.89512778,-85.918261110000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,99,99,17,53,88,88,0,0,0,1,0
1,10273,2,2,0,0,0,3,3,53,470,5,4,2016,3,13,18,9,8,98,1,2,US-SR 3,AG SCIENCE DR,672,31.08608056,-87.100966670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,13,32,99,99,0,0,0,1,0
1,10274,1,1,0,1,1,1,1,9,0,5,5,2016,5,16,30,0,8,98,2,4,CR-ELVESTER RD,,0,33.85436667,-86.755805560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,16,51,17,15,17,39,0,0,0,1,0
1,10275,1,1,0,1,1,1,1,97,0,13,5,2016,6,99,99,0,8,98,2,4,CR-BAIRD COXWELL RD,,0,30.58963889,-88.292433330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,23,9,88,88,0,0,0,1,0
1,10276,1,1,0,0,0,1,1,55,1280,19,5,2016,5,19,32,0,8,98,4,6,TIDMORE BEND RD,,0,34.02615278,-85.957291670000,0,1,0,0,1,1,0,4,3,1,0,1,0,0000000,19,56,20,0,88,88,0,0,0,1,0
1,10277,1,1,0,1,1,3,3,125,3050,21,5,2016,7,21,1,0,8,98,4,6,E UNIVERSITY BLVD,,0,33.19810556,-87.480738890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,21,3,99,99,0,0,0,1,0
1,10278,1,1,0,0,0,1,1,127,0,21,5,2016,7,10,30,9,8,98,1,3,SR-5,,1635,33.81217778,-87.147630560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,10,26,10,37,11,13,0,0,0,1,0
1,10279,1,1,0,0,0,1,1,15,0,22,5,2016,1,8,35,9,8,98,1,3,SR-144,,231,33.78005556,-85.957336110000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,8,45,9,17,10,6,0,0,0,1,0
1,10280,1,1,0,1,1,1,1,113,2440,22,5,2016,1,2,14,9,8,98,1,2,US-SR 1,KNOWLES RD,1114,32.44784722,-85.017169440000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,2,22,88,88,0,0,0,1,0
1,10281,2,2,0,0,0,3,3,43,224,22,5,2016,1,16,25,0,8,98,2,4,CR-HOLLY POND RD,SUMMIT RD,0,34.24727778,-86.618486110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,16,50,99,99,0,0,0,1,0
1,10282,2,2,0,0,0,4,4,49,0,22,5,2016,1,13,53,9,8,98,1,3,SR-75,,1129,34.82008611,-85.579675000000,0,1,0,0,8,1,0,1,1,1,0,1,0,0000000,13,55,14,7,14,22,0,0,0,1,0
1,10283,2,2,0,1,1,1,1,93,1540,23,5,2016,2,8,30,9,8,98,1,2,US-SR 171,,734,34.12880556,-87.989891670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,8,47,8,47,88,88,0,0,0,1,0
1,10284,1,1,0,1,1,1,1,97,2100,25,5,2016,4,19,15,0,8,98,1,6,ALBA CLUB RD,,0,30.60149722,-88.095661110000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,99,99,19,21,99,99,0,0,0,1,0
1,10285,1,1,0,0,0,1,1,83,0,25,5,2016,4,12,40,9,8,98,1,3,SR-251,,52,34.84559167,-86.873638890000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,12,53,88,88,0,0,0,1,0
1,10286,1,1,0,0,0,2,2,73,3080,26,5,2016,5,23,0,0,8,98,4,6,SMITHS SIMS RD,,0,33.60577778,-86.580811110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,5,55,99,99,0,0,0,1,0
1,10287,3,3,0,0,0,3,3,73,350,26,5,2016,5,16,10,1,8,98,1,1,I-59,,1340,33.58572778,-86.699197220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,16,17,16,17,88,88,0,0,0,1,0
1,10288,1,1,0,0,0,1,1,1,0,26,5,2016,5,12,50,0,8,98,2,4,CR-83,,0,32.53255278,-86.897086110000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,13,0,88,88,0,0,0,1,0
1,10289,2,2,0,0,0,5,5,55,80,26,5,2016,5,14,45,9,8,98,1,3,SR-132,,120,34.03827778,-86.293100000000,0,12,2,0,1,1,0,1,1,1,0,1,1,0000000,14,50,15,7,15,31,0,0,0,1,0
1,10290,1,1,0,1,1,1,1,89,1970,26,5,2016,5,20,33,0,8,98,4,6,OLD MADISON PIKE,,0,34.70653889,-86.732986110000,0,15,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,20,39,99,99,0,0,0,1,0
1,10291,2,2,0,0,0,2,2,133,0,26,5,2016,5,12,50,0,8,98,2,4,CR-41,,0,34.14956667,-87.181366670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,13,10,99,99,0,0,0,1,0
1,10292,1,1,0,1,1,1,1,89,1730,27,5,2016,6,20,9,9,8,98,1,2,US-SR 2,,940,34.73620278,-86.649411110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,20,14,88,88,0,0,0,1,0
1,10293,1,1,0,0,0,2,2,97,0,27,5,2016,6,20,25,9,8,98,1,3,SR-217,,212,30.98529722,-88.324833330000,0,34,0,0,1,1,0,4,3,1,0,1,0,0000000,20,37,20,51,99,99,0,0,0,1,0
1,10294,1,1,0,0,0,2,2,69,0,27,5,2016,6,16,50,0,8,98,2,4,CR-75,,0,31.18729722,-85.181291670000,0,53,0,0,1,1,0,5,1,1,0,1,0,0000000,16,59,17,8,17,46,0,0,0,1,1
1,10295,1,1,0,0,0,1,1,19,630,29,5,2016,1,8,13,0,8,98,4,6,LAKESIDE DR,,0,34.17035833,-85.655827780000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,8,23,8,51,9,45,0,0,0,1,0
1,10296,2,2,0,0,0,2,2,101,2130,29,5,2016,1,19,45,0,8,98,4,6,COLISEUM BLVD,FEDERAL DR,0,32.40547778,-86.265327780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,51,19,57,20,14,0,0,0,1,0
1,10297,1,1,0,0,0,1,1,37,0,30,5,2016,2,12,25,0,8,98,2,4,CR-20,,0,32.80971111,-86.036072220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10298,1,1,0,0,0,1,1,45,0,31,5,2016,3,7,30,0,8,98,2,4,CR-67,,0,31.39835833,-85.472691670000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,99,7,55,88,88,0,0,0,1,0
1,10299,1,1,0,0,0,2,2,117,2405,31,5,2016,3,20,51,1,8,98,1,1,I-65,,2440,33.30944444,-86.787372220000,0,25,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,20,59,99,99,0,0,0,1,0
1,10300,1,1,0,0,0,1,1,89,1730,3,6,2016,6,7,42,0,8,98,4,6,MASTIAN LAKE RD,,0,34.77147500,-86.592758330000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,7,48,7,54,8,38,0,0,0,1,0
1,10301,1,1,0,1,1,1,1,73,1110,3,6,2016,6,5,8,1,8,98,1,1,I-59,HIGHLINE,1171,33.46276944,-86.941641670000,0,8,0,1,18,1,0,1,4,1,0,1,0,0000000,5,21,5,28,5,55,0,0,0,1,0
1,10302,1,1,0,0,0,1,1,127,0,4,6,2016,7,10,20,0,8,98,2,4,CR-BURROWS CROSSING ROAD,,0,33.95309444,-87.175952780000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,10,42,10,53,11,39,0,0,0,1,0
1,10303,1,1,0,0,0,1,1,89,1730,5,6,2016,1,20,20,0,8,98,4,6,PLUMMER RD,JORDAN LN,0,34.77149444,-86.650988890000,0,39,0,0,3,2,0,4,2,10,0,10,0,0000000,20,21,20,26,20,48,0,0,0,1,0
1,10304,1,1,0,0,0,1,1,31,0,5,6,2016,1,18,15,0,8,98,2,4,CR-306,,0,31.59656111,-86.138202780000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,18,40,18,57,88,88,0,0,0,1,0
1,10305,1,1,0,0,0,1,1,43,0,27,5,2016,6,22,5,1,2,1,1,1,I-65,,3167,34.29615556,-86.911008330000,0,24,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,22,19,88,88,0,0,0,1,0
1,10306,2,1,1,1,1,1,1,21,0,4,6,2016,7,4,20,1,1,1,1,1,I-65,,2140,32.91451667,-86.642519440000,0,8,0,0,1,1,0,2,2,1,0,1,0,0000000,4,43,5,3,5,50,23,0,0,1,0
1,10307,2,2,0,0,0,4,4,73,0,10,6,2016,6,8,45,1,2,1,1,1,I-59,,1398,33.61798333,-86.637608330000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,8,53,8,58,9,45,0,0,0,1,0
1,10308,1,1,0,0,0,6,6,1,0,11,6,2016,7,16,20,1,1,1,1,1,I-65,,1944,32.66340278,-86.502991670000,0,24,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,16,40,99,99,0,0,0,1,0
1,10309,1,1,0,0,0,1,1,17,1820,3,4,2016,1,16,45,0,1,7,4,6,B STREET,,0,32.88607778,-85.407475000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,16,49,99,99,0,0,0,1,0
1,10310,2,2,0,0,0,2,2,37,0,23,5,2016,2,8,5,0,1,4,1,3,SR-22,,1099,32.90614167,-86.008683330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,7,8,10,8,24,0,0,0,1,0
1,10311,1,1,0,1,1,3,3,117,2405,25,5,2016,4,22,35,1,2,3,1,3,SR-119,,190,33.33329167,-86.791786110000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,22,42,99,99,0,0,0,1,0
1,10312,1,1,0,0,0,1,1,129,0,27,5,2016,6,16,25,0,1,7,2,4,CR-PATTON RD,,0,31.24368889,-88.020397220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,30,16,58,99,99,0,0,0,1,0
1,10313,1,1,0,0,0,1,1,11,0,30,5,2016,2,20,30,0,1,6,2,4,CR-106,,0,32.16192778,-85.512647220000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,21,0,88,88,0,0,0,1,1
1,10314,1,1,0,1,1,1,1,97,2100,31,5,2016,3,20,56,0,1,7,4,6,TELEGRAPH RD,,0,30.70356667,-88.047469440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,21,3,88,88,0,0,0,1,0
1,10315,2,2,0,0,0,3,3,133,0,1,6,2016,4,12,30,1,1,3,1,2,US-SR 74,,609,34.17855833,-87.121786110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,13,2,99,99,0,0,0,2,0
1,10316,1,1,0,0,0,1,1,73,350,4,6,2016,7,7,55,0,2,7,4,6,6TH AVE S,,0,33.49516389,-86.825552780000,0,33,0,0,1,1,0,4,1,10,0,10,0,0000000,8,0,8,4,8,19,0,0,0,1,1
1,10317,1,1,0,1,1,2,2,9,0,3,6,2016,6,21,0,1,1,3,1,2,US-SR 53,SR-67,2763,34.17674167,-86.511136110000,0,8,0,0,2,3,0,1,2,2,0,2,0,0000000,99,99,21,24,88,88,0,0,0,1,0
1,10318,2,2,0,0,0,4,4,43,0,5,6,2016,1,17,44,0,1,5,2,4,CR-222,,0,34.02911111,-87.060213890000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,99,99,18,9,99,99,0,0,0,1,0
1,10319,1,1,0,0,0,2,2,115,0,6,6,2016,2,20,0,0,1,5,2,4,CR-GALLANT RD,,0,33.91423056,-86.317625000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,0,13,12,13,23,18,0,0,1,0
1,10320,1,1,0,0,0,2,2,103,0,7,6,2016,3,9,35,0,1,6,2,4,CR-TALUCAH RD,,0,34.54976667,-86.692963890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,9,44,99,99,0,0,0,1,0
1,10321,2,2,0,0,0,2,2,15,0,7,6,2016,3,17,15,0,2,4,2,4,CR-CHOCCOLOCCO RD,KELLEY LYNN RD,0,33.64907500,-85.751380560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,17,28,99,99,0,0,0,1,0
1,10322,2,2,0,0,0,2,2,51,3270,7,6,2016,3,14,14,1,2,3,1,2,US-SR 9,,1170,32.46183333,-86.193922220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,14,17,99,99,0,0,0,1,0
1,10323,2,2,0,0,0,5,5,21,0,8,6,2016,4,15,15,1,1,3,1,2,US-SR 6,,1070,32.74933611,-86.866136110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,21,15,40,16,8,0,0,0,4,0
1,10324,1,1,0,1,1,2,2,89,1970,8,6,2016,4,21,16,0,2,3,4,6,MADISON BLVD,ARLINGTON DR,0,34.67511944,-86.755772220000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,21,25,88,88,19,0,0,1,0
1,10325,2,2,0,0,0,4,4,95,1500,10,6,2016,6,17,32,1,2,3,1,2,US-SR 1,DRIVE IN RD,2917,34.30373889,-86.283716670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,17,43,99,99,0,0,0,1,0
1,10326,2,2,0,0,0,2,2,113,0,10,6,2016,6,7,2,1,1,3,1,2,US-SR 8,WOMMACK RD,2126,32.47024722,-85.059069440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,7,11,99,99,0,0,0,1,0
